iterationName	gameid	time	trialNum	object1Name	object1SketcherLoc	object1ViewerLoc	object2Name	object2SketcherLoc	object2ViewerLoc	object3Name	object3SketcherLoc	object3ViewerLoc	object4Name	object4SketcherLoc	object4ViewerLoc	intendedName	clickedName	correct	pngString	pose	condition	phase	repetition	score	bonus_score	eventType
run1_chairsOnly	5400-9f31c996-8f85-46db-88ac-923de33f5fd6	1531803032427	1	waiting	4	1	woven	2	2	inlay	3	3	squat	1	4	waiting	woven	false	iVBORw0KGgoAAAANSUhEUgAAAUoAAAFKCAYAAAB7KRYFAAATYklEQVR4Xu3de+h1WVkH8K9QJNUMWZAN2EVxoBqDUkMtMMxr44BZKJmWkopCmRhkptSMXTRFpigzM/OWJV7I8DKJZgnd1Mz6I1EacySjwsoyE+mGseQkzst79vm97zq/s/baz2f/O3vt9TyfZ8+X8/7OOfvcJg4CBAgQWBS4DR8CBAgQWBYQlO4QAgQIHBAQlG4RAgQICEr3AAECBPoEvKLs87OaAIECAoKywJC1SIBAn4Cg7POzmgCBAgKCssCQtUiAQJ+AoOzzs5oAgQICgrLAkLVIgECfgKDs87OaAIECAoKywJC1SIBAn4Cg7POzmgCBAgKCssCQtUiAQJ+AoOzzs5oAgQICgrLAkLVIgECfgKDs87OaAIECAoKywJC1SIBAn4Cg7POzmgCBAgKCssCQtUiAQJ+AoOzzs5oAgQICgrLAkLVIgECfgKDs87OaAIECAoKywJC1SIBAn4Cg7POzmgCBAgKCssCQtUiAQJ+AoOzzs5oAgQICgrLAkLVIgECfgKDs87OaAIECAoKywJC1SIBAn4Cg7POzmgCBAgKCssCQtUiAQJ+AoOzzs5oAgQICgrLAkLVIgECfgKDs87OaAIECAoKywJC1SIBAn4Cg7POzmgCBAgKCssCQtUiAQJ+AoOzzs5oAgQICgrLAkLVIgECfgKDs87OaAIECAoKywJC1SIBAn4Cg7POzmgCBAgKCssCQtUiAQJ+AoOzzs5oAgQICgrLAkLVIgECfgKDs87OaAIECAoKywJC1SIBAn4Cg7POzmgCBAgKCssCQtUiAQJ+AoOzzs5oAgQICgrLAkLVIgECfgKDs87OaAIECAoKywJC1SIBAn4Cg7POzmgCBAgKCssCQtUiAQJ+AoOzzs5oAgQICgrLAkLVIgECfgKDs87OaAIECAoKywJC1SIBAn4Cg7POzmgCBAgKCssCQtUiAQJ+AoOzzs5oAgQICgrLAkLVIgECfgKDs87OaAIECAoKywJC1SIBAn4Cg7POzmgCBAgKCssCQtUiAQJ+AoOzzs5oAgQICgrLAkLVIgECfgKDs87OaAIECAoKywJC1SIBAn4Cg7POzmgCBAgKCssCQtUiAQJ+AoOzzs5oAgQICgrLAkLVIgECfgKDs87OaAIECAoKywJC1SIBAn4Cg7POzmgCBAgKCssCQtUiAQJ+AoOzzs5oAgQICgrLAkLVIgECfgKDs87OaAIECAoKywJC1SIBAn4Cg7POzmgCBAgKCssCQtUiAQJ+AoOzzs5oAgQICgrLAkLVIgECfgKDs87OaAIECAoKywJC1SIBAn4Cg7POzmgCBAgKCssCQtUiAQJ+AoOzzs5oAgQICgrLAkLVIgECfgKDs87OaAIECAoKywJC1SIBAn4Cg7POzmgCBAgKCssCQtUiAQJ+AoOzzs5oAgQICgrLAkLVIgECfgKDs87OaAIECAoKywJC1SIBAn4Cg7POzmgCBAgKCssCQtUiAQJ+AoOzzs5oAgQICgrLAkLVIgECfgKDs87OaAIECAoKywJC1SIBAn4Cg7POzmgCBAgKCssCQtUiAQJ+AoOzzs5oAgQICgrLAkLVIgECfgKDs87OaAIECAoKywJC1SIBAn4Cg7POzmgCBAgKCssCQtUiAQJ+AoOzzs5oAgQICgrLAkLVIgECfgKDs87OaAIECAoJynUO+NslN6yxNVQTqCQjK9c38y5K8Pcm7kjwjyT+vr0QVEaglICjXN++fSPJTu7I+muRpSV66vjJVRKCOgKBc16yv2b2S/KILynpDkuuT/OW6ylUNgRoCgnJdc26vHB+zUFL7p/izk3x6XWWrhsC2BQTleubb3sB5TpK7HCip/e3yp5O8eT2lq4TAtgUE5brme8ckP5zkyUkOzeYFu1eXf7euFlRDYHsCh/5n3F7Hc3R03S4s73eg3A/vwvJFc7SlSgJzCgjK9c6tzebHdq8wrzpQ5ut3747/9XrbURmBeQUE5fpn9w1JnprkUQdK/dtdWL5q/S2pkMBcAoJynnk9YheY33ig5OftAvN/52lNpQTWLSAo1z2fC6u7YvfP8fYK8/MXSv+DXVi+e672VEtgnQKCcp1zOVTVvXaB+ZCFEz++C8sXHrqY/06AwLKAoJz7DmkfQP+ZAy28eBeqH5u7VdUTGCcgKMfZH2vnB+4+IvRNCxd87+7V5duOtanrEKgkICi3Me32xKH21cbHH2jnx5P83DZa1gWB0wkIytNZn2KnJ+wC83YLm7129+ryQ6coyB4EtiAgKLcwxVv3cLddWN5/obWbk/xQkrdur30dETi+gKA8vularvisJO2f2vuO/9mF5a+upWB1EFirgKBc62SOU9d3715dXr1wuefu3hU/zo6uQmCDAoJyg0O9oKWv3oVl+2bPvqP93bL9U7w9Ud1BgMAFAoKyzi3RHrCx9I73e3Zh2Z536SBA4HMEBGWt2+FhSX4pye33tN0+lN5eWXqwRq37QrcHBARlvVukvSvewrJ9DXLf0b7x094MchAgcIanaEPapkD7nGULy0cutNe++theXf7nNgl0ReDsAl5Rnt1qi2e2n8VtP4+772i/L/6kJO/fYvN6InBWAUF5Vqntntd+9fH5SS78idz/7/iW3SvLm7ZLoDMCywKC0h3SBO69C8v2NPV9R/t6pN/mcb+UFBCUJcd+0abvsAvLpWdc3pDkmcgIVBMQlNUmfrjfG5M8ZeG09pXHJx6+jDMIbEdAUG5nlsfspL3b3d4V33e8IcnSK89j1uJaBIYLCMrhI1htAd+Z5OVJrtxTYfs9nva7459YbQcKI3AkAUF5JMiNXubbk7wsyVfu6e8jSR6Q5AMb7V9bBD4jICjdCIcE7r4Ly2v2nNge1/agJO0zlw4CmxQQlJsc69Gbaj818cYDX3t8dJJXHH1nFySwAgFBuYIhTFTCW5K0HzPbdzx990i3iVpSKoHDAoLysJEzbi3w6iQPX0D55d03ebgR2IyAoNzMKE/ayK8ledzCjq9P8l0nrchmBM5RQFCeI+7GL90eptEeqrHveEeS+2zcQHtFBARlkUGfU5vtMW2vFJbnpOuyqxEQlKsZxbSFfEuSPxaW085P4WcQEJRnQHLKQYGrkvy9sDzo5IRJBQTlpINbadmfFpYrnYyyugQEZRefxRcREJZui80JCMrNjXQVDQnLVYxBEccSEJTHknSdCwWEpXtiMwKCcjOjXGUjwnKVY1HUpQoIyksVc/6lCgjLSxVz/uoEBOXqRrLJgoTlJsdapylBWWfWIzu9bZJPLRTg644jp2PvgwKC8iCRE44kcLskHxOWR9J0mZMKCMqTcpffzDd4yt8CcwIIyjnnNnPVd0zyoYUG3rb7HZ6Ze1T7xgQE5cYGOkk7X5/kfQu1vi7JwybpRZkFBARlgSGvtMW7JvnzhdpekuSxK61dWcUEBGWxga+s3W9N8kcLNf18kh9ZWc3KKSggKAsOfWUt3zfJ7y3U9MwkN6ysZuUUExCUxQa+0navTfLmhdraq8r26tJBYIiAoBzCbtOLCDw0yW8vyLS/V7a/WzoInFxAUJ6c3IYLAo9I8lsL/729E97eEXcQOKmAoDwpt83OIPCYJC9dOO8BSdpnLR0ETiYgKE9GbaNLEHhCkhcunP/NSd5zCddzKoEuAUHZxWfxOQo8OckvLFy/fcPnw+e4v0sT+KyAoHQzrFngqUmes1DglUk+seYG1LYNAUG5jTluuYufTNI+S7nvcA9vefor6c1NtpJBKGNR4MYkT9lzxr8laY9wcxA4NwFBeW60LnxkgZcn+f491/xgkquPvJ/LEfA3SvfAlALt2zvtWzwXO96V5J5TdqXo1Qt4Rbn6ESnwAoF3JrnHHpWbkjyYGIFjCwjKY4u63ikEbk5y5z0bvSLJo09RhD3qCAjKOrPeWqf/muRL9jTl8Wxbm/bgfgTl4AHYvktg6Wdwn5HkWV1Xt5jATkBQuhVmFrgiyb8vNPC4JL8+c4NqX4eAoFzHHFRx+QJfk+SWheXXHXjW5eXvbGUZAUFZZtSbbvTuSf5soUMP0dj0+M+/OUF5/sZ2OI1A+1jQmxa2+qokHzlNKXbZmoCg3NpEa/fzxCS/skDwBUn+qzaR7i9HQFBejpo1axb42SRP31NgC8kWlg4ClyQgKC+Jy8mTCPxGkkftqbX987v9M9xB4MwCgvLMVE6cTOAdSb5tT83t6ejtDR4HgTMJCMozMTlpUoG/SXKnPbW3B2y0jw45CBwUEJQHiZwwucB/J/m8PT20D6O3D6U7CCwKCEo3yNYFvjDJJxeabF9zbF93dBDYKyAo3RwVBL42yfsXGv3BJC+oAKHHyxMQlJfnZtV8AvdP8taFsh+S5A3ztaXiUwgIylMo22MtAj9w4CEZd0vy3rUUq471CAjK9cxCJacRuD7JDQtbfXmSfzpNKXaZRUBQzjIpdR5T4MVJHrtwQf9fHFN7A9dyQ2xgiFq4LIG3JHngnpXtFWV7Zekg8BkBQelGqCzwV0mu2QPQ/lbZ/mbpICAo3QPlBT6e5Mo9Cu1d8PZuuKO4gFeUxW8A7X9GYOm3d9rnK9vnLB2FBQRl4eFr/bMCdzjwUN/22LZn86orICjrzl7ntxa4V5I/WUBpn8F8KbSaAoKy5tx1fXGBhyV5zQLOtUl+F149AUFZb+Y6XhZ4SpIbF065a5K/gFhLQFDWmrduzybQ/h75tIVTr0ryj2e7lLO2ICAotzBFPZyHQPuRsvZjZfsO/++ch/pKr2nYKx2MslYh8Kok37Onkv9IcsUqqlTEuQsIynMntsHkAu3Nmwft6eGDSa6evD/ln0FAUJ4BySnlBf40yT33KPxhknuXF9o4gKDc+IC1dzSB9oT09qT0ix2/k+ShR9vJhVYnIChXNxIFrVjgH5J8xZ76XnLg0W0rbktphwQE5SEh/53ArQU+leS2e1Cel+RHgW1PQFBub6Y6On+BpYdo+F74+fuffAdBeXJyG25A4EuT/MtCH09I8qIN9KmFnYCgdCsQuDyBOye5eWFp+9746y7v0latTUBQrm0i6plJ4B5J3rlQ8H2T/P5MDan14gKC0p1BoE/gO5LctHCJFqbv7tvC6tECgnL0BOy/BYFHJnnlQiN3SfK+LTRatQdBWXXy+j62wJOS/OLCRe+U5JZjb+p6pxEQlKdxtksNgRuSXL/Q6u2TfLQGxba6FJTbmqduxgs898CHzr84ySfHl6mCSxEQlJei5VwCZxN4/oFfbvT/3dkcV3OWga1mFArZmED7IbLH7OnpEwu/Jb4xhm20Iyi3MUddrFPg1Ukevqe0DyT5unWWraoLBQSle4LA+Qq8KcmD92zx9iT3O9/tXf0YAoLyGIquQWBZoH075z57TnntwqtOrisREJQrGYQyNi/wxiTXCcs55ywo55ybqucU+M0k33uR0r2qXPk8BeXKB6S8zQm0x689/nO6EpITjFhQTjAkJW5O4BVJvi+JkJxktIJykkEpc3MCr/EmzjwzFZTzzEqlBAgMEhCUg+BtS4DAPAKCcp5ZqZQAgUECgnIQvG0JEJhHQFDOMyuVEiAwSEBQDoK3LQEC8wgIynlmpVICBAYJCMpB8LYlQGAeAUE5z6xUSoDAIAFBOQjetgQIzCMgKOeZlUoJEBgkICgHwduWAIF5BATlPLNSKQECgwQE5SB42xIgMI+AoJxnViolQGCQgKAcBG9bAgTmERCU88xKpQQIDBIQlIPgbUuAwDwCgnKeWamUAIFBAoJyELxtCRCYR0BQzjMrlRIgMEhAUA6Cty0BAvMICMp5ZqVSAgQGCQjKQfC2JUBgHgFBOc+sVEqAwCABQTkI3rYECMwjICjnmZVKCRAYJCAoB8HblgCBeQQE5TyzUikBAoMEBOUgeNsSIDCPgKCcZ1YqJUBgkICgHARvWwIE5hEQlPPMSqUECAwSEJSD4G1LgMA8AoJynlmplACBQQKCchC8bQkQmEdAUM4zK5USIDBIQFAOgrctAQLzCAjKeWalUgIEBgkIykHwtiVAYB4BQTnPrFRKgMAgAUE5CN62BAjMIyAo55mVSgkQGCQgKAfB25YAgXkEBOU8s1IpAQKDBATlIHjbEiAwj4CgnGdWKiVAYJCAoBwEb1sCBOYREJTzzEqlBAgMEhCUg+BtS4DAPAKCcp5ZqZQAgUECgnIQvG0JEJhHQFDOMyuVEiAwSEBQDoK3LQEC8wgIynlmpVICBAYJCMpB8LYlQGAeAUE5z6xUSoDAIAFBOQjetgQIzCMgKOeZlUoJEBgkICgHwduWAIF5BATlPLNSKQECgwQE5SB42xIgMI+AoJxnViolQGCQgKAcBG9bAgTmERCU88xKpQQIDBIQlIPgbUuAwDwCgnKeWamUAIFBAoJyELxtCRCYR0BQzjMrlRIgMEhAUA6Cty0BAvMICMp5ZqVSAgQGCQjKQfC2JUBgHgFBOc+sVEqAwCABQTkI3rYECMwjICjnmZVKCRAYJCAoB8HblgCBeQQE5TyzUikBAoMEBOUgeNsSIDCPgKCcZ1YqJUBgkICgHARvWwIE5hEQlPPMSqUECAwSEJSD4G1LgMA8AoJynlmplACBQQKCchC8bQkQmEdAUM4zK5USIDBIQFAOgrctAQLzCAjKeWalUgIEBgn8H9vbC1qi+IgmAAAAAElFTkSuQmCC	35	repeated	pre	0	0	0	clickedObj
