iterationName	gameid	time	trialNum	intendedName	svgData	currStrokeNum	shiftKeyUsed	score	bonus_score	startStrokeTime	endStrokeTime	eventType
run1_chairsOnly	0117-957a026b-c749-4232-87a9-b731c8209af6	1531793735634	1	squat	M225,7c-3.29245,0 -13.35415,17.35415 -17,21	1	0	0	0	1531793735295	1531793735613	stroke
