iterationName	gameid	time	trialNum	intendedName	svgData	currStrokeNum	shiftKeyUsed	score	bonus_score	startStrokeTime	endStrokeTime	eventType
pilot2_bonusmeter	7046-0827c595-d774-4564-911e-ef3d977281e3	1531174656838	1	bullmastiff	M55,48c47.37304,47.37304 81.34143,108.34143 129,156	1	0	0	0	1531174656300	1531174656806	stroke
pilot2_bonusmeter	7046-0827c595-d774-4564-911e-ef3d977281e3	1531174657607	1	bullmastiff	M182,93c10.1357,25.9474 20.68442,51.747 30,78c2.89549,8.16 5.92897,15.7159 8,24c0.29636,1.18545 2.60955,8.60955 -1,5	2	0	0	0	1531174657211	1531174657570	stroke
pilot2_bonusmeter	7046-0827c595-d774-4564-911e-ef3d977281e3	1531174718038	3	weimaraner	M92,58c0,4.01239 -2.10514,14.84229 0,18c1.84284,2.76426 31.50377,1 41,1c26.81509,0 68.46272,-8.16061 84,22c15.16741,29.44261 -8.41296,87.18462 -22,113c-6.17609,11.73457 -14.97802,28.13029 -27,35c-0.81859,0.46776 -2,1.05719 -2,2	1	0	1	1	9	1531174717501	stroke
pilot2_bonusmeter	7046-0827c595-d774-4564-911e-ef3d977281e3	1531174726809	4	chihuahua	M154,36c0,9.91402 -5.19437,37.80563 2,45c12.64246,12.64246 38.19024,1.19024 50,13c5.87652,5.87652 2,24.14046 2,32	1	0	2	4	3	1531174725687	stroke
pilot2_bonusmeter	7046-0827c595-d774-4564-911e-ef3d977281e3	1531174729858	4	chihuahua	M81,99c27.29857,22.74881 57.01043,40.11768 87,59c2.49924,1.5736 20,10.04069 20,14	2	0	2	4	3	1531174729389	stroke
