iterationName	gameid	time	trialNum	intendedName	svgData	currStrokeNum	shiftKeyUsed	score	bonus_score	startStrokeTime	endStrokeTime	eventType
pilot2_bonusmeter	7901-995d4afe-7dd3-468c-99ed-24e3c96a2cf9	1531181363638	1	sparrow	M72,108c16.87706,0 103.66587,101.33345 57,108c-18.197,2.59957 -44.85611,-26.32286 -32,-44c18.83294,-25.8953 111.34968,-68.1788 141,-47c22.96344,16.40246 8.80268,64.28161 -5,56c-26.86481,-16.11888 -24,-103.52338 -24,-132	1	0	0	0	1531181361317	1531181363535	stroke
