iterationName	gameid	time	trialNum	intendedName	svgData	currStrokeNum	shiftKeyUsed	score	bonus_score	startStrokeTime	endStrokeTime	eventType
pilot2_bonusmeter	9569-ec863a36-f86a-4245-bec3-b3c3aff25f4c	1531185388279	1	bluesedan	M60,125c0,-34.79261 68.65126,-67.15937 94,-40c10.86364,11.63962 24.17469,53.10041 13,68c-2.73006,3.64008 -27,1.1486 -27,-5	1	0	0	0	1531185387488	1531185388238	stroke
pilot2_bonusmeter	9569-ec863a36-f86a-4245-bec3-b3c3aff25f4c	1531185396807	2	hatchback	M154,226c-9.02788,-36.11153 -5,-74.99585 -5,-112	1	0	3	0.84	1531185396502	1531185396791	stroke
pilot2_bonusmeter	9569-ec863a36-f86a-4245-bec3-b3c3aff25f4c	1531185407854	3	white	M239,137c-21.32845,0 -41.77072,0.23054 -63,-3c-17.65082,-2.68599 -35.04373,-11 -53,-11	1	0	6	1.56	1531185407415	1531185407798	stroke
pilot2_bonusmeter	9569-ec863a36-f86a-4245-bec3-b3c3aff25f4c	1531185417993	4	redantique	M260,194c-20.87884,0 -41.78711,-4.67441 -61,-13c-8.28248,-3.58907 -34.40723,-23 -43,-23	1	0	6	1.56	1531185417717	1531185417977	stroke
pilot2_bonusmeter	9569-ec863a36-f86a-4245-bec3-b3c3aff25f4c	1531185424683	5	brown	M252,119c-45.5887,0 -79.76227,2.38311 -115,-31c-1.41803,-1.3434 -8,-6.49143 -8,-10	1	0	6	1.56	1531185424312	1531185424675	stroke
pilot2_bonusmeter	9569-ec863a36-f86a-4245-bec3-b3c3aff25f4c	1531185430309	6	redsport	M191,202c-45.86635,0 -53.74261,-20.16174 -88,-43	1	0	6	1.56	1531185430078	1531185430302	stroke
pilot2_bonusmeter	9569-ec863a36-f86a-4245-bec3-b3c3aff25f4c	1531185442811	7	beetle	M177,155c-17.37737,-12.41241 -62,-59.09679 -62,-83	1	0	9	2.3600000000000003	1531185442536	1531185442795	stroke
pilot2_bonusmeter	9569-ec863a36-f86a-4245-bec3-b3c3aff25f4c	1531185451483	8	bluesport	M150,131c0,10.82539 57.61512,58.86132 59,60c1.76338,1.44989 23,12.16043 23,15	1	0	12	3.0000000000000004	1531185451171	1531185451479	stroke
pilot2_bonusmeter	9569-ec863a36-f86a-4245-bec3-b3c3aff25f4c	1531185462819	9	bluesport	M230,104c-42.47428,0 -85.07359,-3 -127,-3	1	0	15	3.6000000000000005	1531185462568	1531185462816	stroke
