iterationName	gameid	time	trialNum	intendedName	svgData	currStrokeNum	shiftKeyUsed	score	bonus_score	startStrokeTime	endStrokeTime	eventType
955 21.41733,28.46614 12,36c-56.06414,44.85131 -156.54773,-51.54658 -107,-103c16.12946,-16.74982 48.26755,-25.52116 69,-12c8.33994,5.43909 12.2945,21.53028 16,30c1.40753,3.21722 4.80049,10.39901 3,14c-7.30683,14.61366 -83,20.55414 -83,6	1	0	0	0	1531329619027	1531329620045	stroke
run0_bonusmeter	8915-fe30896e-96d1-4f50-a113-aacd544d2ed5	1531329629338	2	woven	M172,210c-12.42381,-4.14127 -16,-50.33715 -16,-63	1	0	3	0.84	1531329628908	1531329629260	stroke
