iterationName	gameid	time	trialNum	intendedName	svgData	currStrokeNum	shiftKeyUsed	score	bonus_score	startStrokeTime	endStrokeTime	eventType
run0_bonusmeter_debug	4387-e9c9c511-6638-46a4-8497-ba5204687d15	1531345728682	1	woven	M84,198c0,-21.7841 -18.05295,-166.02647 36,-139c16.59046,8.29523 13.92022,45.73305 12,59c-2.3048,15.92409 -4.63707,32.22157 -11,47c-15.07243,35.00693 -73.02201,67.18162 -111,55c-24.90282,-7.9877 -50.75579,-36.42195 -31,-59	1	0	0	0	1531345728160	1531345728625	stroke
