iterationName	gameid	time	trialNum	intendedName	svgData	currStrokeNum	shiftKeyUsed	score	bonus_score	startStrokeTime	endStrokeTime	eventType
run1_chairsOnly	5959-ee9cecc9-4e71-4479-aa9b-c8bb7128f040	1531853853031	1	inlay	M97,119c12.36534,0 73.59295,44.59295 87,58	1	0	0	0	1531853852588	1531853852988	stroke
