iterationName	gameid	time	trialNum	intendedName	svgData	currStrokeNum	shiftKeyUsed	score	bonus_score	startStrokeTime	endStrokeTime	eventType
run1_chairsOnly	0323-9710408c-aa83-4533-b504-8383f855b949	1531865269496	1	leather	M79,62c0,32.74167 67,90.18896 67,103	1	0	0	0	1531865269153	1531865269474	stroke
