iterationName	gameid	time	trialNum	intendedName	svgData	currStrokeNum	shiftKeyUsed	score	bonus_score	startStrokeTime	endStrokeTime	eventType
run1_chairsOnly	6768-59dfc968-80de-4fbf-a1ad-a1a671144a7a	1531856747571	1	knob	M95,102c0,11.64892 95,87.77008 95,99	1	0	0	0	1531856746947	1531856747503	stroke
