iterationName	gameid	time	trialNum	intendedName	svgData	currStrokeNum	shiftKeyUsed	score	bonus_score	startStrokeTime	endStrokeTime	eventType
run1_chairsOnly	2018-49881017-6986-4005-bec7-f4a3605668f6	1531932575213	1	armchair_09	M126,74c34.50964,0 36.54064,63.29681 32,86c-1.52172,7.60861 -22.95869,10.22993 -27,5c-12.25379,-15.85785 -8.56115,-39.60422 -8,-57c1.24439,-38.57621 15.95739,-66.30492 47,-87	1	0	0	0	1531932574743	1531932575190	stroke
run1_chairsOnly	2018-49881017-6986-4005-bec7-f4a3605668f6	1531932588748	2	armchair_00	M115,92c14.60879,0 27.42697,0.85393 35,16c0.92537,1.85074 13.2809,34.85768 3,36c-48.91421,5.43491 -5.45076,-65.02593 6,-80	1	0	0	0	1531932588362	1531932588743	stroke
run1_chairsOnly	2018-49881017-6986-4005-bec7-f4a3605668f6	1531932596455	3	armchair_10	M109,59c1.9145,0 20.77631,-0.89478 21,0c2.62598,10.5039 0,35.55061 0,44c0,4.88989 0.31042,24.50712 -1,29c-1.02204,3.50414 -18.78785,21.42429 -24,11c-17.22935,-34.45869 -30.92044,-179 38,-179	1	0	0	0	1531932596000	1531932596433	stroke
