iterationName	gameid	time	trialNum	intendedName	svgData	currStrokeNum	shiftKeyUsed	score	bonus_score	startStrokeTime	endStrokeTime	eventType
run1_chairsOnly	9024-625d28e6-dbec-4150-a1aa-d0ccb34306ee	1531971193211	1	armchair_01	M150,161c0,-40.49416 -41.00767,-52.02812 -32,-19c6.46107,23.69057 23.59175,32.06804 48,28c1.90538,-0.31756 10,-3.92214 10,-6	1	0	0	0	1531971217432	1531971218002	stroke
run1_chairsOnly	9024-625d28e6-dbec-4150-a1aa-d0ccb34306ee	1531971206842	2	armchair_06	M147,186c0,-23.00727 8.43441,-68.84838 -5,-89	1	0	0	0	1531971231413	1531971231662	stroke
run1_chairsOnly	9024-625d28e6-dbec-4150-a1aa-d0ccb34306ee	1531971227894	3	armchair_05	M184,259c0,-2.55159 -2.13351,-6.13351 -4,-8	1	0	0	0	1531971252395	1531971252731	stroke
