iterationName	gameid	time	trialNum	intendedName	svgData	currStrokeNum	shiftKeyUsed	score	bonus_score	startStrokeTime	endStrokeTime	eventType
run1_chairsOnly	5228-8d755f61-620a-4eb0-bf81-7f78959c6d5c	1531877630338	1	sling	M215,114c0,12.51601 -1.07964,65 21,65	1	0	0	0	1531877630103	1531877630327	stroke
