iterationName	gameid	time	trialNum	intendedName	svgData	currStrokeNum	shiftKeyUsed	score	bonus_score	startStrokeTime	endStrokeTime	eventType
run1_chairsOnly	5381-40e9c704-aca4-4263-8c8b-2a764a023cff	1531950991728	1	armchair_09	M111,134c0,-13.92803 -5.76874,-42.46252 0,-54c5.73875,-11.4775 44.94758,-4.54346 50,5c10.60126,20.0246 8.62419,51.86084 4,73c-1.55723,7.11877 -5.70908,17.05872 -10,23c-1.93202,2.6751 -4.55832,4.78029 -7,7c-1.23323,1.12112 -4.86908,4.42214 -4,3c19.14352,-31.32576 39.33333,-62 59,-93	1	0	0	0	1531950990749	1531950991649	stroke
