iterationName	gameid	time	trialNum	intendedName	svgData	currStrokeNum	shiftKeyUsed	score	bonus_score	startStrokeTime	endStrokeTime	eventType
run1_chairsOnly	6811-8afa7861-bd3e-48e3-9094-1d86583b244a	1531875428903	1	leather	M146,152c-27.74285,-27.74285 -50.31109,-57.62218 -68,-93	1	0	0	0	1531875428644	1531875428893	stroke
