iterationName	gameid	time	trialNum	intendedName	svgData	currStrokeNum	shiftKeyUsed	score	bonus_score	startStrokeTime	endStrokeTime	eventType
run1_chairsOnly	1873-b2d0f7b1-874c-40fc-9dcb-c5df54077e40	1531935597738	1	dining_00	M124,73c7.44219,0 36.06921,85.68974 16,79c-31.45408,-10.48469 0.27356,-99 27,-99	1	0	0	0	1531935597255	1531935597715	stroke
