iterationName	gameid	time	trialNum	intendedName	svgData	currStrokeNum	shiftKeyUsed	score	bonus_score	startStrokeTime	endStrokeTime	eventType
run1_chairsOnly	2488-29b0bb79-e15a-4fda-8e70-741babe7984c	1531951026851	1	deck_06	M88,104c15.80303,0 39.24572,-5.06031 51,8c7.37096,8.18996 12.48751,41.16805 -4,43c-8.23428,0.91492 -8.41424,-12.98337 -9,-17c-2.19309,-15.03831 -10.20984,-98 21,-98	1	0	0	0	1531951026302	1531951026807	stroke
