iterationName	gameid	time	trialNum	intendedName	svgData	currStrokeNum	shiftKeyUsed	score	bonus_score	startStrokeTime	endStrokeTime	eventType
run1_chairsOnly	7659-3f89196d-0f95-447f-822c-7beefb00f963	1531804599226	1	knob	M96,143c6.68573,0 59.07818,35.07818 67,43	1	0	0	0	1531804598830	1531804599213	stroke
