iterationName	gameid	time	trialNum	intendedName	svgData	currStrokeNum	shiftKeyUsed	score	bonus_score	startStrokeTime	endStrokeTime	eventType
run1_chairsOnly	6321-99ecadc4-fd50-496a-96d5-38c2871cf0bf	1531864480977	1	waiting	M188,40c0,42.05541 32.24266,76.97064 42,116	1	0	0	0	1531864480783	1531864480952	stroke
