iterationName	gameid	time	trialNum	intendedName	svgData	currStrokeNum	shiftKeyUsed	score	bonus_score	startStrokeTime	endStrokeTime	eventType
run1_chairsOnly	0541-a85b911d-2800-4f2d-9734-a49061534613	1531934645772	1	waiting_06	M128,68c26.49276,0 33.92384,89.59928 33,109c-0.57917,12.16262 -16.0133,23.1663 -28,14c-8.46394,-6.47242 -13.45596,-33.25905 -14,-38c-5.77817,-50.3526 23.01048,-90.00828 61,-120c4.66222,-3.6807 14.96621,-15 22,-15	1	0	0	0	1531934645154	1531934645717	stroke
