iterationName	gameid	time	trialNum	intendedName	svgData	currStrokeNum	shiftKeyUsed	score	bonus_score	startStrokeTime	endStrokeTime	eventType
run1_chairsOnly	0342-dc053caf-45af-43c9-8489-39d8beee4b52	1531850035668	1	straight	M145,76c0,5.57592 24.64913,85.68773 29,97c0.89141,2.31768 5,8.11433 5,11	1	0	0	0	1531850035219	1531850035594	stroke
