iterationName	gameid	time	trialNum	intendedName	svgData	currStrokeNum	shiftKeyUsed	score	bonus_score	startStrokeTime	endStrokeTime	eventType
run1_chairsOnly	7315-58efb1a2-b992-438d-96bd-79adf444be7f	1531850992954	1	woven	M78,76c18.73842,0 100.27606,100 121,100	1	0	0	0	1531850992633	1531850992936	stroke
