iterationName	gameid	time	trialNum	intendedName	svgData	currStrokeNum	shiftKeyUsed	score	bonus_score	startStrokeTime	endStrokeTime	eventType
run1_chairsOnly	2649-98f323cf-a1b3-493a-b19a-d2ab602acb5d	1531868049360	1	straight	M100,73c4.93431,19.73722 49.19662,110.19662 68,129	1	0	0	0	1531868049050	1531868049339	stroke
