iterationName	gameid	time	trialNum	intendedName	svgData	currStrokeNum	shiftKeyUsed	score	bonus_score	startStrokeTime	endStrokeTime	eventType
run1_chairsOnly	4893-ae5a46dd-1df5-4aac-b63f-7f6d0be71555	1531860335512	1	inlay	M86,101c9.38887,9.38887 79,85.49732 79,92	1	0	0	0	1531860335094	1531860335502	stroke
