iterationName	gameid	time	trialNum	intendedName	svgData	currStrokeNum	shiftKeyUsed	score	bonus_score	startStrokeTime	endStrokeTime	eventType
run1_chairsOnly	2324-cfff99b6-2aff-487f-976a-85af031dcf6c	1531848233665	1	inlay	M105,67c15.55849,31.11697 48.80394,81.90197 81,98	1	0	0	0	1531848233383	1531848233656	stroke
