iterationName	gameid	time	trialNum	intendedName	svgData	currStrokeNum	shiftKeyUsed	score	bonus_score	startStrokeTime	endStrokeTime	eventType
run1_chairsOnly	4514-1f267ab6-efd6-421e-acb8-d3b8afd35966	1531950883021	1	waiting_07	M73,80c55.09532,0 80.9662,-5.0676 108,49c2.64899,5.29798 16.02139,44.97861 10,51c-5.22978,5.22978 -17.648,4 -24,4c-48.53303,0 -29.24688,-111 14,-111	1	0	0	0	1531950882033	1531950882942	stroke
