iterationName	gameid	time	trialNum	intendedName	svgData	currStrokeNum	shiftKeyUsed	score	bonus_score	startStrokeTime	endStrokeTime	eventType
run1_chairsOnly	1397-e3514cd8-5acc-475a-975d-3d54bc94218e	1531846428632	1	inlay	M89,128c27.498,0 53.2942,5.51219 74,25c4.4895,4.22541 21.88533,35.59758 10,41c-46.2061,21.00277 -95.27866,-42.51166 -88,-84c5.16095,-29.41739 26.96369,-50.96369 47,-71	1	0	0	0	1531846428084	1531846428614	stroke
run1_chairsOnly	1397-e3514cd8-5acc-475a-975d-3d54bc94218e	1531846451610	3	woven	M157,148c14.03973,7.01987 43.30826,51 59,51	1	0	0	0	1531846451227	1531846451603	stroke
