iterationName	gameid	time	trialNum	intendedName	svgData	currStrokeNum	shiftKeyUsed	score	bonus_score	startStrokeTime	endStrokeTime	eventType
run1_chairsOnly	2297-fb6a4cde-e120-436a-94cd-cbfeb29cbd86	1531883383054	1	leather	M97,193c0,-50.9963 -3.09288,-102.53562 7,-153c4.32819,-21.64096 38.65429,-48.21114 60,-29c13.48191,12.13372 -0.10639,44.14959 -8,53c-20.75695,23.27294 -99.51381,46.48619 -124,22	1	0	0	0	1531883382597	1531883383040	stroke
