iterationName	gameid	time	trialNum	intendedName	svgData	currStrokeNum	shiftKeyUsed	score	bonus_score	startStrokeTime	endStrokeTime	eventType
run1_chairsOnly	4281-7a35e54c-adcb-46d7-a68f-70a335d25a5d	1531856837548	1	inlay	M143,147c0,9.884 6.46466,80 18,80	1	0	0	0	1531856837003	1531856837526	stroke
