iterationName	gameid	time	trialNum	intendedName	svgData	currStrokeNum	shiftKeyUsed	score	bonus_score	startStrokeTime	endStrokeTime	eventType
run1_chairsOnly	4674-7c636232-6912-43e3-83b1-d76ea208d62d	1531935794833	1	waiting_08	M166,98c28.26623,0 36.3294,61.71547 -9,55c-4.80101,-0.71126 -10.21013,-0.9681 -14,-4c-7.22318,-5.77854 -7.40703,-21.87689 -7,-29c1.72696,-30.22186 22.77333,-38.38667 46,-50	1	0	0	0	1531935794387	1531935794800	stroke
run1_chairsOnly	4674-7c636232-6912-43e3-83b1-d76ea208d62d	1531935805323	2	waiting_03	M212,70c5.31117,10.62235 7.8682,53.68479 4,64c-1.63019,4.34719 -11.87396,9.50417 -13,5c-8.95522,-35.82089 13.27923,-72 51,-72	1	0	3	0.8	1531935804890	1531935805315	stroke
run1_chairsOnly	4674-7c636232-6912-43e3-83b1-d76ea208d62d	1531935815389	3	waiting_00	M71,135c0,-14.44854 -6.18018,-81.78378 4,-94c13.43697,-16.12437 43.38228,-14.60388 62,-15c78.71619,-1.67481 130.94834,2.20359 118,95c-7.82939,56.1106 -105.75751,40.98739 -140,31c-14.48053,-4.22349 -38.2901,-4.52673 -51,-13c-0.34934,-0.23289 -3,-1.52891 -3,-2c0,-2.33333 4.66667,0 7,0c7.7975,0 11.21323,24.88601 12,30c1.5034,9.77211 1.69521,85.30479 -6,93c-2.13437,2.13437 -1.33333,-6 -1,-9c1.20705,-10.86344 4.12642,-22.22689 6,-33c2.24223,-12.8928 0.44854,-57.22427 16,-65c3.47033,-1.73517 10.03642,4.59106 11,7c8.47954,21.19885 2.3469,50.26552 -2,72c-0.22828,1.14142 -1.73058,5.53884 -1,7c4.46478,8.92956 23.08552,3.87171 27,-2	1	0	6	1.48	1531935812532	1531935815332	stroke
run1_chairsOnly	4674-7c636232-6912-43e3-83b1-d76ea208d62d	1531935828957	4	waiting_01	M70,80c13.92112,0 26.40348,8.21044 31,22c2.96164,8.88492 6.05872,29 -6,29c-0.66667,0 -1.76068,0.62223 -2,0c-13.68071,-35.56986 11.93899,-72.29266 40,-91	1	0	9	2.2	1531935828592	1531935828953	stroke
run1_chairsOnly	4674-7c636232-6912-43e3-83b1-d76ea208d62d	1531935839236	5	waiting_05	M84,202c0,-10.30024 52.31331,-10.74936 57,-7c4.56091,3.64873 16.67365,88.02046 -23,77c-17.40998,-4.83611 -12.08591,-12.28057 -13,-33c-2.18452,-49.51583 12.57647,-96.78823 59,-120	1	0	12	2.8000000000000003	1531935838793	1531935839228	stroke
run1_chairsOnly	4674-7c636232-6912-43e3-83b1-d76ea208d62d	1531935848549	6	waiting_07	M72,48c0,-7.33759 36.78266,-9.81064 38,-10c32.11525,-4.99571 64.4646,-8.98327 97,-10c4.29504,-0.13422 33.90266,-4.38936 36,4c2.6415,10.56601 -18.50945,17.40378 -25,20c-22.91414,9.16566 -128,36.08587 -128,-9	1	0	15	3.4400000000000004	1531935847639	1531935848538	stroke
run1_chairsOnly	4674-7c636232-6912-43e3-83b1-d76ea208d62d	1531935856039	7	waiting_02	M77,62c0,-35.2865 87.7613,-34.22387 110,-32c12.0363,1.20363 40.1089,7.28515 16,15c-9.21212,2.94788 -23.77443,7.45502 -33,10c-12.73061,3.51189 -24.83046,6 -38,6	1	0	18	4.2	1531935855453	1531935856034	stroke
run1_chairsOnly	4674-7c636232-6912-43e3-83b1-d76ea208d62d	1531935864460	8	waiting_09	M84,115c0,-6.83106 -2.11376,-58.88624 0,-61c22.1809,-22.1809 111.40659,19.37364 102,57c-1.74979,6.99917 -22.17906,4 -26,4c-28.51147,0 -58.16898,-3 -86,-3	1	0	21	5	1531935863564	1531935864454	stroke
run1_chairsOnly	4674-7c636232-6912-43e3-83b1-d76ea208d62d	1531935873519	9	waiting_11	M111,128c0,-3.77002 -2.95725,-26.36184 1,-29c12.85386,-8.56924 59.64654,-15.83622 69,1c15.2601,27.46818 -63.76423,30 -76,30	1	0	24	5.76	1531935873023	1531935873511	stroke
