iterationName	gameid	time	trialNum	intendedName	svgData	currStrokeNum	shiftKeyUsed	score	bonus_score	startStrokeTime	endStrokeTime	eventType
run1_chairsOnly	4498-59735b95-e98b-413f-a77a-cbbd62270005	1531945668303	1	dining_08	M94,126c27.75885,0 34.61638,-5.49839 54,26c11.24552,18.27397 -1.42288,58.55999 -15,48c-26.05616,-20.2659 -29.44774,-94.0677 -15,-122c4.5428,-8.78274 16.21761,-16.81174 24,-22	1	0	0	0	1531945667817	1531945668267	stroke
