iterationName	gameid	time	trialNum	intendedName	svgData	currStrokeNum	shiftKeyUsed	score	bonus_score	startStrokeTime	endStrokeTime	eventType
run1_chairsOnly	2266-ae8ed62a-72c2-4491-8e04-12c60b8dab53	1531934728301	1	waiting_10	M177,63c0,32.33333 0,64.66667 0,97c0,2.69482 3.8562,23.50836 -4,27c-36.17294,16.07686 -43.88791,-93.47131 -36,-111c12.06835,-26.81855 54.08375,-46.04885 78,-60	1	0	0	0	1531934727902	1531934728289	stroke
