iterationName	gameid	time	trialNum	intendedName	svgData	currStrokeNum	shiftKeyUsed	score	bonus_score	startStrokeTime	endStrokeTime	eventType
run1_chairsOnly	0727-9e28c5a0-e768-41df-a973-f874bcfdebb4	1531933341313	1	armchair_06	M105,66c41.15117,0 55.83437,62.68875 16,68c-35.75906,4.76787 -16.71382,-74 -4,-74	1	0	0	0	1531933340740	1531933341296	stroke
