iterationName	gameid	time	trialNum	intendedName	svgData	currStrokeNum	shiftKeyUsed	score	bonus_score	startStrokeTime	endStrokeTime	eventType
run1_chairsOnly	4194-e772da86-7100-437f-9734-700d23fc866f	1531849743170	1	waiting	M109,150c25.12088,25.12088 48.15514,52.72411 76,75c6.33492,5.06793 15.25359,8.25359 21,14	1	0	0	0	1531849742814	1531849743147	stroke
