iterationName	gameid	time	trialNum	intendedName	svgData	currStrokeNum	shiftKeyUsed	score	bonus_score	startStrokeTime	endStrokeTime	eventType
run1_chairsOnly	0201-8bab0be2-65bf-4644-a807-5abda5661111	1531864209957	1	woven	M69,107c0,20.85757 29.57552,62.78776 48,72c13.38872,6.69436 21.10966,6 35,6c1.66667,0 4.56515,1.60894 5,0c13.81638,-51.12059 6.59694,-109.58404 -13,-158c-6.23,-15.39177 -15.3827,-38.30865 -24,-34c-3.99866,1.99933 -3.96751,18.96751 -8,23	1	0	0	0	1531864209433	1531864209930	stroke
