iterationName	gameid	time	trialNum	intendedName	svgData	currStrokeNum	shiftKeyUsed	score	bonus_score	startStrokeTime	endStrokeTime	eventType
run1_chairsOnly	7706-0129a644-ac5d-4abf-adee-52b08b5275ba	1531808199540	1	leather	M78,103c11.63929,0 91,83.57803 91,100	1	0	0	0	1531808198947	1531808199512	stroke
