iterationName	gameid	time	trialNum	object1Name	object1SketcherLoc	object1ViewerLoc	object2Name	object2SketcherLoc	object2ViewerLoc	object3Name	object3SketcherLoc	object3ViewerLoc	object4Name	object4SketcherLoc	object4ViewerLoc	intendedName	clickedName	correct	pngString	pose	condition	phase	repetition	score	eventType
testing	0835-4fdfbbef-9007-41c4-81a4-14e718f919e8	1530666519103	1	basset	4	2	bloodhound	2	4	doberman	3	1	weimaraner	1	3	basset	basset	true	iVBORw0KGgoAAAANSUhEUgAAASwAAAEsCAYAAAB5fY51AAAKoElEQVR4Xu3aTastchjG4eekmBkZIWRKKSOlDLx9HgOfg48jeSmMSMZGygQTZGImWrVkp905a7+c035+61K7Y7D32v/7up/uweHe+IcAAQJLBO4teadnEiBAYAyWIyBAYI2AwVpTlYcSIGCw3AABAmsEDNaaqjyUAAGD5QYIEFgjYLDWVOWhBAgYLDdAgMAaAYO1pioPJUDAYLkBAgTWCBisNVV5KAECBssNECCwRsBgranKQwkQMFhugACBNQIGa01VHkqAgMFyAwQIrBEwWGuq8lACBAyWGyBAYI2AwVpTlYcSIGCw3AABAmsEDNaaqjyUAAGD5QYIEFgjYLDWVOWhBAgYLDdAgMAaAYO1pioPJUDAYLkBAgTWCBisNVV5KAECBssNECCwRsBgranKQwkQMFhugACBNQIGa01VHkqAgMFyAwQIrBEwWGuq8lACBAyWGyBAYI2AwVpTlYcSIGCw3AABAmsEDNaaqjyUAAGD5QYIEFgjYLDWVOWhBAgYLDdAgMAaAYO1pioPJUDAYLkBAgTWCBisNVV5KAECBssNECCwRsBgranKQwkQMFhugACBNQIGa01VHkqAgMFyAwQIrBEwWGuq8lACBAyWGyBAYI2AwVpTlYcSIGCw3AABAmsEDNaaqjyUAAGD5QYIEFgjYLDWVOWhBAgYLDdAgMAaAYO1pioPJUDAYLkBAgTWCBisNVV5KAECBssNECCwRsBgranKQwkQMFhugACBNQIGa01VHkqAgMFyAwQIrBEwWGuq8lACBAyWGyBAYI2AwVpTlYcSIGCw3AABAmsEDNaaqjyUAAGD5QYIEFgjYLDWVOWhBAgYLDdAgMAaAYO1pioPJUDAYLkBAgTWCBisNVV5KAECBssNECCwRsBgranKQwkQMFhugACBNQIGa01VHkqAgMFyAwQIrBEwWGuq8lACBAyWGyBAYI2AwVpTlYcSIGCw3AABAmsEDNaaqjyUAAGD5QYIEFgjYLDWVOWhBAgYLDdAgMAaAYO1pioPJUDAYLkBAgTWCBisNVV5KAECBssNECCwRsBgranKQwkQMFhugACBNQIGa01VHkqAgMFyAwQIrBEwWGuq8lACBAyWGyBAYI2AwVpTlYcSIGCwzvsG3puZX2bm15n5dmZ+P28O6e+6gMG66w093Pf9/b+P/3pmvpyZb2bm85n57eH+ep9O4GoCButqXrXv/v9gXcx3GKuPLnwZr1r7C/MYrIWl3eKT7zdYl43XxzPz6cz8fItv8FEEThYwWCdTJb/x1MG6GP7P42h9cvzz+6SMUHdSwGDdyVoe2aM+nJnnZ+bFmXnlmr/1i+NwfXb8u6+/rvk5fozAAwUM1gOJzuYbnpuZt49f78zMU9dIfvh7ru+OX1/NzOHrj2t8jh8hcKmAwXIYlwk8OTPvHr8O4/XCDZh+mpkfZubH4/9C8f4NPsuPnrmAwTrzAzgh/mMzcxitt2bmzZl59YSfud+3uLkbAp7zjzuec27/etkPg3UYrn8H7PErfoybuyKYb/9PwPG4hpsIPHscrzdm5rWZeemED3NzJyD5lssFHI/LuE2Bw39tfP3C18uXfLibu03xM/ssx3NmhT/iuE/MzDMz8/Txz8O/f/CI3+DXhQQMVqhMUQjUBQxWvWH5CIQEDFaoTFEI1AUMVr1h+QiEBAxWqExRCNQFDFa9YfkIhAQMVqhMUQjUBQxWvWH5CIQEDFaoTFEI1AUMVr1h+QiEBAxWqExRCNQFDFa9YfkIhAQMVqhMUQjUBQxWvWH5CIQEDFaoTFEI1AUMVr1h+QiEBAxWqExRCNQFDFa9YfkIhAQMVqhMUQjUBQxWvWH5CIQEDFaoTFEI1AUMVr1h+QiEBAxWqExRCNQFDFa9YfkIhAQMVqhMUQjUBQxWvWH5CIQEDFaoTFEI1AUMVr1h+QiEBAxWqExRCNQFDFa9YfkIhAQMVqhMUQjUBQxWvWH5CIQEDFaoTFEI1AUMVr1h+QiEBAxWqExRCNQFDFa9YfkIhAQMVqhMUQjUBQxWvWH5CIQEDFaoTFEI1AUMVr1h+QiEBAxWqExRCNQFDFa9YfkIhAQMVqhMUQjUBQxWvWH5CIQEDFaoTFEI1AUMVr1h+QiEBAxWqExRCNQFDFa9YfkIhAQMVqhMUQjUBQxWvWH5CIQEDFaoTFEI1AUMVr1h+QiEBAxWqExRCNQFDFa9YfkIhAQMVqhMUQjUBQxWvWH5CIQEDFaoTFEI1AUMVr1h+QiEBAxWqExRCNQFDFa9YfkIhAQMVqhMUQjUBQxWvWH5CIQEDFaoTFEI1AUMVr1h+QiEBAxWqExRCNQFDFa9YfkIhAQMVqhMUQjUBQxWvWH5CIQEDFaoTFEI1AUMVr1h+QiEBAxWqExRCNQFDFa9YfkIhAQMVqhMUQjUBQxWvWH5CIQEDFaoTFEI1AUMVr1h+QiEBAxWqExRCNQFDFa9YfkIhAQMVqhMUQjUBQxWvWH5CIQEDFaoTFEI1AUMVr1h+QiEBAxWqExRCNQFDFa9YfkIhAQMVqhMUQjUBQxWvWH5CIQEDFaoTFEI1AUMVr1h+QiEBAxWqExRCNQFDFa9YfkIhAQMVqhMUQjUBQxWvWH5CIQEDFaoTFEI1AUMVr1h+QiEBAxWqExRCNQFDFa9YfkIhAQMVqhMUQjUBQxWvWH5CIQEDFaoTFEI1AUMVr1h+QiEBAxWqExRCNQFDFa9YfkIhAQMVqhMUQjUBQxWvWH5CIQEDFaoTFEI1AUMVr1h+QiEBAxWqExRCNQFDFa9YfkIhAQMVqhMUQjUBQxWvWH5CIQEDFaoTFEI1AUMVr1h+QiEBAxWqExRCNQFDFa9YfkIhAQMVqhMUQjUBQxWvWH5CIQEDFaoTFEI1AUMVr1h+QiEBAxWqExRCNQFDFa9YfkIhAQMVqhMUQjUBQxWvWH5CIQEDFaoTFEI1AUMVr1h+QiEBAxWqExRCNQFDFa9YfkIhAQMVqhMUQjUBQxWvWH5CIQEDFaoTFEI1AUMVr1h+QiEBAxWqExRCNQFDFa9YfkIhAQMVqhMUQjUBQxWvWH5CIQEDFaoTFEI1AUMVr1h+QiEBAxWqExRCNQFDFa9YfkIhAQMVqhMUQjUBQxWvWH5CIQEDFaoTFEI1AUMVr1h+QiEBAxWqExRCNQFDFa9YfkIhAQMVqhMUQjUBQxWvWH5CIQEDFaoTFEI1AUMVr1h+QiEBAxWqExRCNQFDFa9YfkIhAQMVqhMUQjUBQxWvWH5CIQEDFaoTFEI1AUMVr1h+QiEBAxWqExRCNQFDFa9YfkIhAQMVqhMUQjUBQxWvWH5CIQEDFaoTFEI1AUMVr1h+QiEBAxWqExRCNQFDFa9YfkIhAQMVqhMUQjUBQxWvWH5CIQEDFaoTFEI1AUMVr1h+QiEBAxWqExRCNQFDFa9YfkIhAQMVqhMUQjUBQxWvWH5CIQEDFaoTFEI1AUMVr1h+QiEBAxWqExRCNQFDFa9YfkIhAQMVqhMUQjUBQxWvWH5CIQEDFaoTFEI1AUMVr1h+QiEBAxWqExRCNQFDFa9YfkIhAQMVqhMUQjUBQxWvWH5CIQEDFaoTFEI1AUMVr1h+QiEBAxWqExRCNQFDFa9YfkIhAQMVqhMUQjUBf4BlcguLVAuOMAAAAAASUVORK5CYII=	35	repeated			0	clickedObj
testing	0835-4fdfbbef-9007-41c4-81a4-14e718f919e8	1530666528126	2	chihuahua	3	1	goldenretriever	1	4	pug	2	3	bullmastiff	4	2	chihuahua	bullmastiff	false	iVBORw0KGgoAAAANSUhEUgAAASwAAAEsCAYAAAB5fY51AAAKDklEQVR4Xu3UMY4UURBEwVmXA2Njc2BcEOIAyVj7qjfGLmmyI7/y4+VHgACBIwIfR3KKSYAAgZfB8ggIEDgjYLDOVCUoAQIGyxsgQOCMgME6U5WgBAgYLG+AAIEzAgbrTFWCEiBgsLwBAgTOCBisM1UJSoCAwfIGCBA4I2CwzlQlKAECBssbIEDgjIDBOlOVoAQIGCxvgACBMwIG60xVghIgYLC8AQIEzggYrDNVCUqAgMHyBggQOCNgsM5UJSgBAgbLGyBA4IyAwTpTlaAECBgsb4AAgTMCButMVYISIGCwvAECBM4IGKwzVQlKgIDB8gYIEDgjYLDOVCUoAQIGyxsgQOCMgME6U5WgBAgYLG+AAIEzAgbrTFWCEiBgsLwBAgTOCBisM1UJSoCAwfIGCBA4I2CwzlQlKAECBssbIEDgjIDBOlOVoAQIGCxvgACBMwIG60xVghIgYLC8AQIEzggYrDNVCUqAgMHyBggQOCNgsM5UJSgBAgbLGyBA4IyAwTpTlaAECBgsb4AAgTMCButMVYISIGCwvAECBM4IGKwzVQlKgIDB8gYIEDgjYLDOVCUoAQIGyxsgQOCMgME6U5WgBAgYLG+AAIEzAgbrTFWCEiBgsLwBAgTOCBisM1UJSoCAwfIGCBA4I2CwzlQlKAECBssbIEDgjIDBOlOVoAQIGCxvgACBMwIG60xVghIgYLC8AQIEzggYrDNVCUqAgMHyBggQOCNgsM5UJSgBAgbLGyBA4IyAwTpTlaAECBgsb4AAgTMCButMVYISIGCwvAECBM4IGKwzVQlKgIDB8gYIEDgjYLDOVCUoAQIGyxsgQOCMgME6U5WgBAgYLG+AAIEzAgbrTFWCEiBgsLwBAgTOCBisM1UJSoCAwfIGCBA4I2CwzlQlKAECBssbIEDgjIDBOlOVoAQIGCxvgACBMwIG60xVghIgYLC8AQIEzggYrDNVCUqAgMHyBggQOCNgsM5UJSgBAgbLGyBA4IyAwTpTlaAECBgsb4AAgTMCButMVYISIGCwvAECBM4IGKwzVQlKgIDB8gYIEDgjYLDOVCUoAQIGyxsgQOCMgME6U5WgBAgYLG+AAIEzAgbrTFWCEiBgsLwBAgTOCBisM1UJSoCAwfIGCBA4I2CwzlQlKAECBssbIEDgjIDBOlOVoAQIGCxvgACBMwIG60xVghIgYLC8AQIEzggYrDNVCUqAgMHyBggQOCNgsM5UJSgBAgbLGyBA4IyAwTpTlaAECBgsb4AAgTMCButMVYISIGCwvAECBM4IGKwzVQlKgIDB8gYIEDgjYLDOVCUoAQIGyxsgQOCMgME6U5WgBAgUBuvb6/X6roovK/Dz9Xr9+rJf78PfEigM1t/Av99K7fhJApU3+CTTx35L5bEYrMc+sflhlTc4gzr4fIHKYzFYn/8WPitB5Q1+1vf73zcEKo/FYL1R2sNOK2/wYazP/JzKY/nxTF5f9R8Cuv8PJCf/BCqDpQ8CBAhMAYM1iRwQIFARMFiVJuQgQGAKGKxJ5IAAgYqAwao0IQcBAlPAYE0iBwQIVAQMVqUJOQgQmAIGaxI5IECgImCwKk3IQYDAFDBYk8gBAQIVAYNVaUIOAgSmgMGaRA4IEKgIGKxKE3IQIDAFDNYkckCAQEXAYFWakIMAgSlgsCaRAwIEKgIGq9KEHAQITAGDNYkcECBQETBYlSbkIEBgChisSeSAAIGKgMGqNCEHAQJTwGBNIgcECFQEDFalCTkIEJgCBmsSOSBAoCJgsCpNyEGAwBQwWJPIAQECFQGDVWlCDgIEpoDBmkQOCBCoCBisShNyECAwBQzWJHJAgEBFwGBVmpCDAIEpYLAmkQMCBCoCBqvShBwECEwBgzWJHBAgUBEwWJUm5CBAYAoYrEnkgACBioDBqjQhBwECU8BgTSIHBAhUBAxWpQk5CBCYAgZrEjkgQKAiYLAqTchBgMAUMFiTyAEBAhUBg1VpQg4CBKaAwZpEDggQqAgYrEoTchAgMAUM1iRyQIBARcBgVZqQgwCBKWCwJpEDAgQqAgar0oQcBAhMAYM1iRwQIFARMFiVJuQgQGAKGKxJ5IAAgYqAwao0IQcBAlPAYE0iBwQIVAQMVqUJOQgQmAIGaxI5IECgImCwKk3IQYDAFDBYk8gBAQIVAYNVaUIOAgSmgMGaRA4IEKgIGKxKE3IQIDAFDNYkckCAQEXAYFWakIMAgSlgsCaRAwIEKgIGq9KEHAQITAGDNYkcECBQETBYlSbkIEBgChisSeSAAIGKgMGqNCEHAQJTwGBNIgcECFQEDFalCTkIEJgCBmsSOSBAoCJgsCpNyEGAwBQwWJPIAQECFQGDVWlCDgIEpoDBmkQOCBCoCBisShNyECAwBQzWJHJAgEBFwGBVmpCDAIEpYLAmkQMCBCoCBqvShBwECEwBgzWJHBAgUBEwWJUm5CBAYAoYrEnkgACBioDBqjQhBwECU8BgTSIHBAhUBAxWpQk5CBCYAgZrEjkgQKAiYLAqTchBgMAUMFiTyAEBAhUBg1VpQg4CBKaAwZpEDggQqAgYrEoTchAgMAUM1iRyQIBARcBgVZqQgwCBKWCwJpEDAgQqAgar0oQcBAhMAYM1iRwQIFARMFiVJuQgQGAKGKxJ5IAAgYqAwao0IQcBAlPAYE0iBwQIVAQMVqUJOQgQmAIGaxI5IECgImCwKk3IQYDAFDBYk8gBAQIVAYNVaUIOAgSmgMGaRA4IEKgIGKxKE3IQIDAFDNYkckCAQEXAYFWakIMAgSlgsCaRAwIEKgIGq9KEHAQITAGDNYkcECBQETBYlSbkIEBgChisSeSAAIGKgMGqNCEHAQJTwGBNIgcECFQEDFalCTkIEJgCBmsSOSBAoCJgsCpNyEGAwBQwWJPIAQECFQGDVWlCDgIEpoDBmkQOCBCoCBisShNyECAwBQzWJHJAgEBFwGBVmpCDAIEpYLAmkQMCBCoCBqvShBwECEwBgzWJHBAgUBEwWJUm5CBAYAoYrEnkgACBioDBqjQhBwECU8BgTSIHBAhUBAxWpQk5CBCYAgZrEjkgQKAiYLAqTchBgMAUMFiTyAEBAhUBg1VpQg4CBKaAwZpEDggQqAgYrEoTchAgMAUM1iRyQIBARcBgVZqQgwCBKWCwJpEDAgQqAgar0oQcBAhMAYM1iRwQIFARMFiVJuQgQGAKGKxJ5IAAgYqAwao0IQcBAlPAYE0iBwQIVAQMVqUJOQgQmAIGaxI5IECgImCwKk3IQYDAFDBYk8gBAQIVAYNVaUIOAgSmgMGaRA4IEKgIGKxKE3IQIDAFDNYkckCAQEXAYFWakIMAgSlgsCaRAwIEKgIGq9KEHAQITAGDNYkcECBQETBYlSbkIEBgChisSeSAAIGKgMGqNCEHAQJTwGBNIgcECFQEDFalCTkIEJgCBmsSOSBAoCLwB2rkCC1zpb9IAAAAAElFTkSuQmCC	35	control			0	clickedObj
