iterationName	gameid	time	trialNum	intendedName	svgData	currStrokeNum	shiftKeyUsed	score	bonus_score	startStrokeTime	endStrokeTime	eventType
run1_chairsOnly	8901-a1d242a7-93af-4abc-af34-16f5909fa862	1531945451828	1	leather	M92,95c30,-12 60,-24 90,-36	1	0	0	0	1531945451247	1531945451751	stroke
run1_chairsOnly	8901-a1d242a7-93af-4abc-af34-16f5909fa862	1531945452641	1	leather	M68,107c30.33039,0 48.83025,1.56764 77,18c25.94691,15.1357 37.81437,47.39224 34,76c-3.12905,23.46785 -29.41584,13.87625 -38,1	2	0	0	0	1531945452207	1531945452625	stroke
run1_chairsOnly	8901-a1d242a7-93af-4abc-af34-16f5909fa862	1531945460086	2	knob	M150,71c13.00762,18.58232 21,36.34924 21,59	1	0	3	0.8	1531945459854	1531945460079	stroke
