iterationName	gameid	time	trialNum	intendedName	svgData	currStrokeNum	shiftKeyUsed	score	bonus_score	startStrokeTime	endStrokeTime	eventType
run1_chairsOnly	8723-fd433598-cae9-48bc-87ee-4b93aa6e328f	1531799936095	1	sling	M107,170c0,-24.03994 -6.35911,-88.80584 30,-94c1.38256,-0.19751 14.98994,-1.25629 17,0c16.9014,10.56338 -4.1817,20.23634 -13,22c-20.96837,4.19367 -46.35838,2.64162 -62,-13	1	0	0	0	1531799935407	1531799936057	stroke
