iterationName	gameid	time	trialNum	intendedName	svgData	currStrokeNum	shiftKeyUsed	score	bonus_score	startStrokeTime	endStrokeTime	eventType
run1_chairsOnly	9350-be133b9e-b2ae-4ac9-b37a-6705530cb8f6	1531882397828	1	squat	M86,79c20.54298,0 106,55.40678 106,76c0,3.01846 -6.07166,0.26792 -9,1c-23.16883,5.79221 -43.57772,5.56304 -59,-15c-15.35801,-20.47735 4.54294,-29.43435 19,-41	1	0	0	0	1531882397080	1531882397755	stroke
