iterationName	gameid	time	trialNum	object1Name	object1SketcherLoc	object1ViewerLoc	object2Name	object2SketcherLoc	object2ViewerLoc	object3Name	object3SketcherLoc	object3ViewerLoc	object4Name	object4SketcherLoc	object4ViewerLoc	intendedName	clickedName	correct	pngString	pose	condition	phase	repetition	score	bonus_score	eventType
run1_chairsOnly	9660-9a95e85e-548c-4dbd-ba36-e44511ca0c2f	1531951630766	1	dining_10	1	5	dining_06	2	4	dining_02	5	6	dining_09	4	3	dining_10	dining_10	true	iVBORw0KGgoAAAANSUhEUgAAAUoAAAFKCAYAAAB7KRYFAAAYXUlEQVR4Xu3dDfA9VV3H8beIIZqgiYAm8SQm6EiKqDlGZimYguUwUkCAFCJm1KiURk3OpJKJWeEDKob4AKYpImqomSkWgYCYIRGgQpEEKChg4AM03+n+nV/L3nvu3t177+5+3zvznz/8d8/Z832dM5+5D3t374GbAgoooMBMgXvoo4ACCigwW8CgdIUooIACBQGD0iWigAIKGJSuAQUUUKCdgK8o2/nZWgEFEggYlAkm2RIVUKCdgEHZzs/WCiiQQMCgTDDJlqiAAu0EDMp2frZWQIEEAgZlgkm2RAUUaCdgULbzs7UCCiQQMCgTTLIlKqBAOwGDsp2frRVQIIGAQZlgki1RAQXaCRiU7fxsrYACCQQMygSTbIkKKNBOwKBs52drBRRIIGBQJphkS1RAgXYCBmU7P1sroEACAYMywSRbogIKtBMwKNv52VoBBRIIGJQJJtkSFVCgnYBB2c7P1gookEDAoEwwyZaogALtBAzKdn62VkCBBAIGZYJJtkQFFGgnYFC287O1AgokEDAoE0yyJSqgQDsBg7Kdn60VUCCBgEGZYJItUQEF2gkYlO38bK2AAgkEDMoEk2yJCijQTsCgbOdnawUUSCBgUCaYZEtUQIF2AgZlOz9bK6BAAgGDMsEkW6ICCrQTMCjb+dlaAQUSCBiUCSbZEhVQoJ2AQdnOz9YKKJBAwKBMMMmWqIAC7QQMynZ+tlZAgQQCBmWCSbZEBRRoJ2BQtvOztQIKJBAwKBNMsiUqoEA7AYOynZ+tFVAggYBBmWCSLVEBBdoJGJTt/GytgAIJBAzKBJNsiQoo0E7AoGznZ2sFFEggYFAmmGRLVECBdgIGZTs/WyugQAIBgzLBJFuiAgq0EzAo2/nZWgEFEggYlAkm2RIVUKCdgEHZzs/WCiiQQMCgTDDJlqiAAu0EDMp2frZWQIEEAgZlgkm2RAUUaCdgULbzs7UCCiQQMCgTTLIlKqBAOwGDsp2frRVQIIGAQZlgki1RAQXaCRiU7fxsrYACCQQMygSTbIkKKNBOwKBs52drBRRIIGBQJphkS1RAgXYCBmU7P1sroEACAYMywSRbogIKtBMwKNv52VoBBRIIGJQJJtkSFVCgnYBB2c7P1gookEDAoEwwyZaogALtBAzKdn62VkCBBAIGZYJJtkQFFGgnYFC287O1AgokEDAoE0yyJSqgQDsBg7Kdn60VUCCBgEGZYJItUQEF2gkYlO38bN0vgScABwJ7AXsCdwJXTv58EXg7cFO/huxohiBgUA5hlhxjSeCpwJ9NwnHWsbcD75wce3mpU/crsEnAoHQtDF3gJcCJCxTxAeBo4BsLtLVJMgGDMtmEj6zcI4BTW9R0PXA4cE6LPmyaQMCgTDDJIy1xW+AKYKsO6nuGYdmB4oi7MChHPLkjL+1NwDFTarwWOAu4DxBf8OxesPgW8GjgmpGbWd6CAgblgnA2W6vAA4H/ALasGcUpwFGVf38ocBgQb9V3mzLyCyahutbCPHk/BQzKfs6Lo5ot8AfAH9ccEp81xtvoWduhwBuArWsOOgA4W3wFqgIGpWtiiAKXAnvUDHwn4Oo5CorLiT5Vc9zrgJfO0d5DkgkYlMkmfATlxtvuG2vqiFeC8Ypw3u0TwNMqB18I7D1vBx6XR8CgzDPXY6n0l4Aza4o5BDi9QZEnAC+rOf5+wK0N+vHQBAIGZYJJHlmJrwSOr6npwcB1DWp9EXBSB/00OKWHDlXAoBzqzOUd97uBePW4cYtvwH+iIcmfAL9XafMd4L4N+/HwBAIGZYJJHlmJnwH2qdT0j8CTG9YZb9/jbfzG7cvAIxv24+EJBAzKBJM8shLjW+3qq8e/Bn6lQZ33mvzGOz6P3Lh9DHhmg348NImAQZlkokdU5i3Aj1bq+dOat9GzSo5vx+OXO9Ut3o6/fERWltKRgEHZEaTdrEzge8DmlbPFlzuvbjCCM6a8An0ccFGDfjw0iYBBmWSiR1TmXTW1xJcy8apynm37yUXpP1I5eJEvhOY5n8eMQMCgHMEkJiohftsd30xXt7gnZdy4d55t2s00XjPlusp5+vSYkQsYlCOf4JGVd/8pj3I4dso1kdXyd5g8FqL6avL7wK7ePWhkq6XDcgzKDjHtaukC2025qPyFwJvnOPt7gYNqjoub/x45R3sPSSpgUCad+IGWvQ1wQ83Yfxv4y0JNTwE+XXOMryYHuhhWOWyDcpXanqutwGbAD2o6iduuvWpG51sAlwE71xzzRiB+zuimwFQBg9LFMTSBO4DqZ4yl6yjrfq4Ydd88Cc/4200Bg9I1MBqBeOsdb8E3bvH5ZHxOWbc9CfgcUPeiYN7PNkeDZyGLCfiKcjE3W61P4Cpgl8rp40YZv1YzpLjBRfx+u+6GGf82uflv3XWZ66vOM/dSwKDs5bQ4qBkCXwB+qrI/fo5YvcFFHBKvNF8wpa/HAJcorcA8AgblPEoe0yeBeIRDPMph41Z396C4DCguB6rbjgNO7FNRjqXfAgZlv+fH0d1d4D3AwZV//srkgvFN/xyvFs8D4tvu6vZZIC4V8i23q2tuAYNybioP7IlAvBKMnyxu3OJGGZu+CX8Q8EUg7nhe3W6afC7Z5E7oPSnbYaxTwKBcp77nXkQgnpL42pqGDwBum3zD/fia/XcCT5/y9MVFxmGbRAIGZaLJHkmp8RiI+Ja7uu0+uanF4VPqjICNx9G6KdBYwKBsTGaDNQtMeyb33wAHThlbfK556JrH7ekHLGBQDnjykg59D+DSBrVfDOzV4HgPVeBuAgali2JoAvFZ5DfnHPSNk2sur53zeA9ToFbAoHRhDFHgu0A8IGzWFt+Ex5MZLxhigY65XwIGZb/mw9HMJ/DvwG6FQ48ATpuvO49SYLaAQekKGaLAuYXneHvrtCHOao/HbFD2eHIc2lSB+I32nlP2xs15qz9xlFKBVgIGZSs+G69YIH59EzfA2G/KeeNJinHDjHm/7Fnx8D3dUAUMyqHOXM5xfxjYf0rp1wP7AJfnpLHqZQoYlMvUte+uBDYHzp7xSjLO83fA07o6of0osFHAoHQ99F0gQvIDwAGFgX5y8lvuvtfj+AYoYFAOcNISDXnekAySTwD7JrKx1BUKGJQrxPZUjQS2Bs4AnjFnq48X3prP2Y2HKXB3AYPSVdFHgbjx7oemPOtm2njPaRCqfazZMfVYwKDs8eQkHVo8Y/ukGbX/D/BtYLvKMR8FnpXUzLKXLGBQLhnY7ucW2BI4peYxDxs7+M7kc8jXA4+r9PyRGZcOzT0ID1SgTsCgdF30QSB+t/1B4FEzBhOvIp8N/ANwYc2t06Y9ibEP9TmGgQsYlAOfwIEPfyvgeOC3gHhFOW370uRt9TWTA+Iek/E55sbtTOA5A/dw+D0VMCh7OjEjH9a9gWMnj26I+0vO2v4KeCFwx4aD6p7tHddaTrvD+cg5LW/ZAgblsoXtf6PAZsDzgFcADy3QRDAeCZxec1w8ZfHRlX9/P/BcuRVYhoBBuQxV+6wKbAscNfmz4xw8X518Hhlvueu2+Pfq55nvAw6ao28PUaCxgEHZmMwGcwrE2orHwx49+TY6fmVT2uLSn3hS4glAfMM9bYtn5sSzczZu7wV+tXQC9yuwiIBBuYiabWYJbLPh1ePODagi6I4D/nOONpcBj6gcF7/iOXiOth6iQGMBg7IxmQ1qBOIekL84+WXMTwP3bKB0EfCbwPkN2tQ9CsJH0jYA9NBmAgZlMy+P/j+BuKwn3lbHTSji1zDbLwBz3eRb70Wea1MXlO8CDltgHDZRoChgUBaJPAB4yOTO4XHtYgRk3CB30e2fgLe2fPDXlcCulQG8Ezh80UHZToFZAgal62OjQFyyE6H48MkzaeK5NHsD92/JdOvkMp83ANO+yW5yiquAXSoN3jG59KhJPx6rwFwCBuVcTIM7KC7ojnCLW5Vt+rPx/+O/IxAfvOHvuISn6+1fgTcB8Wrvtg47/xpQvcwoLkz/9Q7PYVcK/FDAoBzWYvhJIAJhixl/Zv0UcFXVnjp5e/3PSzrh1TW3YIsbasS1mm4KdC5gUHZOutQO4445n1/qGZp3Hg/1ikCMzx7PAy4Abm/eTaMWcQnRj1davA14fqNePFiBOQUMyjmhenJYH4Iy7twTfyIUIyDjG+hVb9dOPjLYeN6TgWNWPRDPl0PAoBzWPK8qKO8C4u3tv0y+fIm/40+E4p09IItLi6o37n3z5OYZPRieQxibgEE5rBltE5TxzXPc0/FbwDeAm4GvAxE61b/jy5I+b/8NVL98im/U43Ztbgp0LmBQdk661A7jy5w/B26ZhF78HcG3KQQ3/XsE4qZQjP03LXVUq+88Phd9UOW0fwH8zuqH4hkzCBiUGWZ5fDXeCDywUpavKMc3z72pyKDszVQ4kAYC8dHBjxmUDcQ8tJWAQdmKz8ZrEjAo1wSf9bQGZdaZH3bd3wSqj5Dwrfew57TXozcoez09Dm6KgEHp0lipgEG5Um5P1pFAfItfvVGHryg7wrWbuwsYlK6KIQoYlEOctQGP2aAc8OQlHnrdlzlvBF6U2MTSlyhgUC4R166XJlB3HaVBuTRuOzYoXQNDFLgBiIeYbdzivpfx7B03BToXMCg7J7XDFQjU/YTRoFwBfNZTGJRZZ37YddfdFMO7Bw17Tns9eoOy19Pj4KYIeJs1l8ZKBQzKlXJ7so4E/mvyvJ+N3b0FeEFH/duNAv9PwKB0QQxRwEdBDHHWBjxmg3LAk5d46NcAO1TqfzvwG4lNLH2JAgblEnHtemkCXwV2qvTuc72Xxm3HBqVrYIgCVwG7VAYezw4/fIjFOOb+CxiU/Z8jR3h3gSuAh1X++T3AoWIpsAwBg3IZqva5bIHLgYdXTnIGcPCyT2z/OQUMypzzPvSqLwX2qBTxfuC5Qy/M8fdTwKDs57w4qtkClwB7Vg45E3iOcAosQ8CgXIaqfS5b4EJgr8pJPgLsv+wT239OAYMy57wPverzgCdWivg4sN/QC3P8/RQwKPs5L45qtsBngZ+pHPL3wM8Lp8AyBAzKZaja57IFPgU8tXKSc4F9ln1i+88pYFDmnPehV30OsG+liPNr3o4PvU7H3xMBg7InE+EwGgmcBRxQafEF4LGNevFgBeYUMCjnhPKwXgnENZMHVkYU11Y+qlejdDCjETAoRzOVqQp5N3BIpeL4WWP11zqpUCx2eQIG5fJs7Xl5AnFLtSMr3V9dc0eh5Y3AnlMJGJSppns0xcaDxI6pVBPP0dl+NBVaSK8EDMpeTYeDmVPgdcCLK8feAmw1Z3sPU6CRgEHZiMuDeyLwSuD4yli+D9yrJ+NzGCMTMChHNqFJyomQjLCsbhGUEZhuCnQqYFB2ymlnKxKIt93x9ru6bQ18e0Vj8DSJBAzKRJM9olKPBk6uqechwNdHVKel9ETAoOzJRDiMRgJxDWVcS1nd4jrKuJ7STYFOBQzKTjntbEUC8fPF+BljdYt7VF68ojF4mkQCBmWiyR5RqT8HxG3VqtvPAnELNjcFOhUwKDvltLMVCcQrx7jLeXV7FvDRFY3B0yQSMCgTTfaISt0VuLKmniOA00ZUp6X0RMCg7MlEOIxGAnEZ0M01LV465bKhRp17sAJVAYPSNTFUgR8Am1UGfwLw+0MtyHH3V8Cg7O/cOLLZAtcB21UOeRvwfOEU6FrAoOxa1P5WJRA36t2jcjKf7b0q/WTnMSiTTfiIyv1MzcPE4tKguETITYFOBQzKTjntbIUCHwR+uXK+LwOPXOEYPFUSAYMyyUSPsMy3AkdV6rq+5nPLEZZuSasWMChXLe75uhJ4NfDySmd3Avfs6gT2o8AmAYPStTBUgZcAJ9YM/gFTrrEcap2OuwcCBmUPJsEhLCRwOPCOmpa7TfnVzkInsZECIWBQug6GKhC/6z67ZvBPBM4falGOu58CBmU/58VRlQUiEM+rOcwbY5TtPKKhgEHZEMzDeyOwI/C1mtHEN+Gn9GaUDmQUAgblKKYxZRGbA9+t+fgoHjr2hylFLHppAgbl0mjteAUC1wA7VM7zLuCwFZzbUyQSMCgTTfYISz0XeHKlLn/GOMKJXndJBuW6Z8DztxGIB4zFg8Y2blcDO7Xp1LYKVAUMStfEkAVeVXP/ybsmv86Jv90U6ETAoOyE0U7WJBD3nnxLzbnjFWW8snRToBMBg7ITRjtZk8B+wN/WnNunMa5pQsZ6WoNyrDObo67dgbi1WnWLb73j2283BToRMCg7YbSTNQncB7it5txxHWVcT+mmQCcCBmUnjHayRoEbgG0q549f5lTvVbnGIXrqoQsYlEOfQcd/EfDYCsMngadLo0BXAgZlV5L2sy6BukdCxG/Ad17XgDzv+AQMyvHNabaKXgP8bk3R9wbuyIZhvcsRMCiX42qvqxOIb7hPqznd3sCFqxuGZxqzgEE55tnNUdteUwLxiCkBmkPFKjsVMCg75bSzNQhsAdxec97XTnlLvoYhesqhCxiUQ59Bxx8CVwG7VCg+BjxTHgW6EDAou1C0j3ULfBjYvzIIv/le96yM6PwG5YgmM3EpJwAvq6n/fsCtiV0svSMBg7IjSLtZq8ChU37b/Xjg82sdmScfhYBBOYppTF/EY4CLaxSeN+XZ3+nBBGgmYFA28/LofgpM++b7ROC4fg7ZUQ1JwKAc0mw51lkCVwAPqxzgN9+umU4EDMpOGO2kBwIfAp5dGcf1wHY9GJtDGLiAQTnwCXT4PxT4I+AVNR47AvFYWzcFFhYwKBems2HPBPYFzqkZ00HA+3o2VoczMAGDcmAT5nCnCmwN3Fyz9/XAi3VToI2AQdlGz7Z9E7gMeERlUOcBT+rbQB3PsAQMymHNl6OdLXAqEHcN2rh9D7gvEH+7KbCQgEG5EJuNeipwNHByzdieAFzQ0zE7rAEIGJQDmCSHOLfAnsAlNUcfC5w0dy8eqEBFwKB0SYxJYLPJTTC2rBR1OnDImAq1ltUKGJSr9fZsyxf4NPCUymm+Auy6/FN7hrEKGJRjndm8dU275Vr8Qid+qeOmQGMBg7IxmQ16LnAAcFZljHFPyl8Azu/52B1eTwUMyp5OjMNaWGBb4CLgcxv+fAm4c+EebZhewKBMvwQEUECBkoBBWRJyvwIKpBcwKNMvAQEUUKAkYFCWhNyvgALpBQzK9EtAAAUUKAkYlCUh9yugQHoBgzL9EhBAAQVKAgZlScj9CiiQXsCgTL8EBFBAgZKAQVkScr8CCqQXMCjTLwEBFFCgJGBQloTcr4AC6QUMyvRLQAAFFCgJGJQlIfcroEB6AYMy/RIQQAEFSgIGZUnI/QookF7AoEy/BARQQIGSgEFZEnK/AgqkFzAo0y8BARRQoCRgUJaE3K+AAukFDMr0S0AABRQoCRiUJSH3K6BAegGDMv0SEEABBUoCBmVJyP0KKJBewKBMvwQEUECBkoBBWRJyvwIKpBcwKNMvAQEUUKAkYFCWhNyvgALpBQzK9EtAAAUUKAkYlCUh9yugQHoBgzL9EhBAAQVKAgZlScj9CiiQXsCgTL8EBFBAgZKAQVkScr8CCqQXMCjTLwEBFFCgJGBQloTcr4AC6QUMyvRLQAAFFCgJGJQlIfcroEB6AYMy/RIQQAEFSgIGZUnI/QookF7AoEy/BARQQIGSgEFZEnK/AgqkFzAo0y8BARRQoCRgUJaE3K+AAukFDMr0S0AABRQoCRiUJSH3K6BAegGDMv0SEEABBUoCBmVJyP0KKJBewKBMvwQEUECBkoBBWRJyvwIKpBcwKNMvAQEUUKAkYFCWhNyvgALpBQzK9EtAAAUUKAkYlCUh9yugQHoBgzL9EhBAAQVKAgZlScj9CiiQXsCgTL8EBFBAgZKAQVkScr8CCqQXMCjTLwEBFFCgJGBQloTcr4AC6QUMyvRLQAAFFCgJGJQlIfcroEB6AYMy/RIQQAEFSgIGZUnI/QookF7AoEy/BARQQIGSgEFZEnK/AgqkFzAo0y8BARRQoCRgUJaE3K+AAukFDMr0S0AABRQoCRiUJSH3K6BAegGDMv0SEEABBUoCBmVJyP0KKJBewKBMvwQEUECBkoBBWRJyvwIKpBcwKNMvAQEUUKAkYFCWhNyvgALpBQzK9EtAAAUUKAkYlCUh9yugQHoBgzL9EhBAAQVKAgZlScj9CiiQXsCgTL8EBFBAgZKAQVkScr8CCqQXMCjTLwEBFFCgJGBQloTcr4AC6QUMyvRLQAAFFCgJGJQlIfcroEB6AYMy/RIQQAEFSgIGZUnI/QookF7AoEy/BARQQIGSgEFZEnK/AgqkFzAo0y8BARRQoCRgUJaE3K+AAukFDMr0S0AABRQoCRiUJSH3K6BAeoH/BSn+5VoTzlcwAAAAAElFTkSuQmCC	35	repeated	pre	0	0	0	clickedObj
run1_chairsOnly	9660-9a95e85e-548c-4dbd-ba36-e44511ca0c2f	1531951636679	2	dining_02	4	3	dining_06	3	5	dining_09	6	6	dining_05	1	1	dining_02	dining_02	true	iVBORw0KGgoAAAANSUhEUgAAAUoAAAFKCAYAAAB7KRYFAAAQeUlEQVR4Xu3dW6jta1kG8McwMpUsyaSsi8RSECRSCQq1yCIi0Sg6EB4uqpvEw43QATXIILroRERBRBEdwIsUJIooUyIwPIRWUN2oYWbaubRzfDlWbGdjzXfu9a059xzj+Q2YzM16xzfG//19736Y4/QfD4sLAQIECFwq8DA+BAgQIHC5gKA0IQQIEBgEBKURIUCAgKA0AwQIENgT8Bflnp/VBAgUCAjKgk3WIgECewKCcs/PagIECgQEZcEma5EAgT0BQbnnZzUBAgUCgrJgk7VIgMCegKDc87OaAIECAUFZsMlaJEBgT0BQ7vlZTYBAgYCgLNhkLRIgsCcgKPf8rCZAoEBAUBZsshYJENgTEJR7flYTIFAgICgLNlmLBAjsCQjKPT+rCRAoEBCUBZusRQIE9gQE5Z6f1QQIFAgIyoJN1iIBAnsCgnLPz2oCBAoEBGXBJmuRAIE9AUG552c1AQIFAoKyYJO1SIDAnoCg3POzmgCBAgFBWbDJWiRAYE9AUO75WU2AQIGAoCzYZC0SILAnICj3/KwmQKBAQFAWbLIWCRDYExCUe35WEyBQICAoCzZZiwQI7AkIyj0/qwkQKBAQlAWbrEUCBPYEBOWen9UECBQICMqCTdYiAQJ7AoJyz89qAgQKBARlwSZrkQCBPQFBuednNQECBQKCsmCTtUiAwJ6AoNzzs5oAgQIBQVmwyVokQGBPQFDu+VlNgECBgKAs2GQtEiCwJyAo9/ysJkCgQEBQFmyyFgkQ2BMQlHt+VhMgUCAgKAs2WYsECOwJCMo9P6sJECgQEJQFm6xFAgT2BATlnp/VBAgUCAjKgk3WIgECewKCcs/PagIECgQEZcEma5EAgT0BQbnnZzUBAgUCgrJgk7VIgMCegKDc87OaAIECAUFZsMlaJEBgT0BQ7vlZTYBAgYCgLNhkLRIgsCcgKPf8rCZAoEBAUBZsshYJENgTEJR7flYTIFAgICgLNlmLBAjsCQjKPT+rCRAoEBCUBZusRQIE9gQE5Z6f1QQIFAgIyoJN1iIBAnsCgnLPz2oCBAoEBGXBJmuRAIE9AUG552c1AQIFAoKyYJO1SIDAnoCg3POzmgCBAgFBWbDJWiRAYE9AUO75WU2AQIGAoCzYZC0SILAnICj3/KwmQKBAQFAWbLIWCRDYExCUe35WEyBQICAoCzZZiwQI7AkIyj0/qwkQKBAQlAWbrEUCBPYEBOWen9UECBQICMqCTdYiAQJ7AoJyz89qAgQKBARlwSZrkQCBPQFBuednNQECBQKCsmCTtUiAwJ6AoNzzs5oAgQIBQVmwyVokQGBPQFDu+VlNgECBgKAs2GQtEiCwJyAo9/ysJkCgQEBQFmyyFgkQ2BMQlHt+VhMgUCAgKAs2WYsECOwJCMo9P6sJECgQEJQFm6xFAgT2BATlnp/VBAgUCAjKgk3WIgECewKCcs/PagIECgQEZcEma5EAgT0BQbnnZzUBAgUCgrJgk7VIgMCegKDc87OaAIECAUFZsMlaJEBgT0BQ7vlZTYBAgYCgLNhkLRIgsCcgKPf8rCZAoEBAUBZsshYJENgTEJR7flYTIFAgICgLNvmSFj8lyXOTPDPJ45M8Lskjk7wnyTuT/FqSj3YT6Z5AIii7puDJSV6S5ClJvjDJFyT55EsIfjPJ1yb5zy4m3RL4RAFB2TERX57ku5N89T20+5NJXnoP6ywhcDYCgvJstvKujbw4yc/l3h89rIfen57k386fSocEjgsIyvOejPWX4E/chxa/Lsmb7sPtuAkCJykgKE9y26500Ovh9u9c6Zofv9J/JfmzJOt5zIuXn03y7Q/itlyVwFkJCMqz2s7/a2a9mv0nST7/Lu19KMmbk/z54SH1uu564ebvDq94P/XCurckec55UumKwCwgKGejU7zGDyT53rsc+Pcn+aFL3vbz/iSfe2HtG5M8/xQhHDOB+yEgKO+H4u26jUcl+XCSRxw5rFcm+dFLDnc97P7jJJ904Tq/kGS9KORCoFJAUJ7ftq/3Sa5XuS9e3pDkBZe0+2lJ3prkaUeus0JyhaULgUoBQXl+2/7bSb7iQlvrhZonJPngXdr9jCRr3Rcdqb83yZOS/Mf5UemIwNUEBOXVnE7lWutTNh878tD51w+fsDnWx9cn+bEkn3eXJtdbjNabzl0I1AoIyvPa+mck+YMjLX1rkl+58O/PSvI9Sb7mEoL1XOf6S9Sbzc9rTnTzIAUE5YMEu+VX/84kP33kGNdfi3+R5DOTrNB82eHh9GXtrJBcIfr2W96zwyNw7QKC8tqJb/QO7va2oO9K8g1J1pvQL76ifewA/zTJVyV5340evTsjcEsFBOUt3Zh7PKz1ccXdE1i8/vApnL+/x2OwjMDZCQjK09zS9Sr1OkXanVOlrd/r54s32lkfX/yOJL+7cRuWEjhLAUF5fdu6Tmm23pu43sC9Qujfh7tar1ivE+ce+/msw79/9uG5xfVc4/26vPvwqvfPewvQ/SJ1O+cmICivb0ffdjhz+LqH/07yj0n+Icl6SPs3SdbnsVeQPubwe32i5qYu69Rp6yH2TyX5/Zu6U/dD4FQFBOX17NyjD6F4m3zXX7S/keSXk6xP6fzz9bTuVgmcn8Bt+h/5nHSfl2SdSOK2XL4pyW8l+dvbckCOg8ApCQjK69mtH0nyiuu56f93q+svxfV2nj9K8mWHN4hfvNLTk7zjho7H3RA4OwFBeT1bul4YWaclW88/3o/Len5zvQH8r5Ks06CtULzzs14ouvM57C9N8ntH7vBVSX74fhyI2yDQKCAor3fX13fNrBNKrI8Brles7/x8TpKHH57HvPMCz3qR5yOHQFyh+NeH/16/p1fM73Sxvmp2herFN5Wv5yYv+6ji9Sq4dQInLiAoT3wDjxz++k7ui2co/9ck6wUmZwA6v/3W0Q0ICMobQL7hu1gP+1905D6ffTjf5A0fjrsjcPoCgvL09/BiB+ukF790pK31FRCvPb92dUTg+gUE5fUb3/Q9fOrhuc71+4GXvzw8X/ovN31A7o/AqQsIylPfwePH/4tJvu1I6XVJvu88W9YVgesTEJTXZ/tQ3vI6Ocax80iuF3XWyTOcPu2h3B33fXICgvLktuzKB7w+ifOVR67tq2evTOiKBD4uICjPdxKek+TNd2lvvadyvbfShQCBKwgIyisgnfBVfjXJ+pz3xct6U/r6zpw/POHeHDqBGxMQlDdG/ZDc0WMP58Jcvy9e1qeAnpvkXQ/JkblTAickIChPaLPu8VC/5XBqtWPL1yd1fjzJa5L80z3evmUEzl5AUJ79Fv9vg+ubGdc3NN7tsk6/9jOH0PxAB4kuCVxdQFBe3eqUr7n2eX208YVXaGI9JF9h+Y2H07ddYYmrEDhvAUF53vv7wO7WGYXWRxu/+YotP8N3el9RytXOXkBQnv0Wf0KDKyxfnuQHkzxiaF1Qds2Gbi8REJSd47HOkbk+5vgll7QvKDtnQ9dHBARl71isvV9nRF+viq/3Wq6vxH3gRVD2zobOLwgISiOxBNZD8hWaT07yxMPPqw/vwSREoF5AUNaPAAACBCYBQTkJqRMgUC8gKOtHAAABApOAoJyE1AkQqBcQlPUjAIAAgUlAUE5C6gQI1AsIyvoRAECAwCQgKCchdQIE6gUEZf0IACBAYBIQlJOQOgEC9QKCsn4EABAgMAkIyklInQCBegFBWT8CAAgQmAQE5SSkToBAvYCgrB8BAAQITAKCchJSJ0CgXkBQ1o8AAAIEJgFBOQmpEyBQLyAo60cAAAECk4CgnITUCRCoFxCU9SMAgACBSUBQTkLqBAjUCwjK+hEAQIDAJCAoJyF1AgTqBQRl/QgAIEBgEhCUk5A6AQL1AoKyfgQAECAwCQjKSUidAIF6AUFZPwIACBCYBATlJKROgEC9gKCsHwEABAhMAoJyElInQKBeQFDWjwAAAgQmAUE5CakTIFAvICjrRwAAAQKTgKCchNQJEKgXEJT1IwCAAIFJQFBOQuoECNQLCMr6EQBAgMAkICgnIXUCBOoFBGX9CAAgQGASEJSTkDoBAvUCgrJ+BAAQIDAJCMpJSJ0AgXoBQVk/AgAIEJgEBOUkpE6AQL2AoKwfAQAECEwCgnISUidAoF5AUNaPAAACBCYBQTkJqRMgUC8gKOtHAAABApOAoJyE1AkQqBcQlPUjAIAAgUlAUE5C6gQI1AsIyvoRAECAwCQgKCchdQIE6gUEZf0IACBAYBIQlJOQOgEC9QKCsn4EABAgMAkIyklInQCBegFBWT8CAAgQmAQE5SSkToBAvYCgrB8BAAQITAKCchJSJ0CgXkBQ1o8AAAIEJgFBOQmpEyBQLyAo60cAAAECk4CgnITUCRCoFxCU9SMAgACBSUBQTkLqBAjUCwjK+hEAQIDAJCAoJyF1AgTqBQRl/QgAIEBgEhCUk5A6AQL1AoKyfgQAECAwCQjKSUidAIF6AUFZPwIACBCYBATlJKROgEC9gKCsHwEABAhMAoJyElInQKBeQFDWjwAAAgQmAUE5CakTIFAvICjrRwAAAQKTgKCchNQJEKgXEJT1IwCAAIFJQFBOQuoECNQLCMr6EQBAgMAkICgnIXUCBOoFBGX9CAAgQGASEJSTkDoBAvUCgrJ+BAAQIDAJCMpJSJ0AgXoBQVk/AgAIEJgEBOUkpE6AQL2AoKwfAQAECEwCgnISUidAoF5AUNaPAAACBCYBQTkJqRMgUC8gKOtHAAABApOAoJyE1AkQqBcQlPUjAIAAgUlAUE5C6gQI1AsIyvoRAECAwCQgKCchdQIE6gUEZf0IACBAYBIQlJOQOgEC9QKCsn4EABAgMAkIyklInQCBegFBWT8CAAgQmAQE5SSkToBAvYCgrB8BAAQITAKCchJSJ0CgXkBQ1o8AAAIEJgFBOQmpEyBQLyAo60cAAAECk4CgnITUCRCoFxCU9SMAgACBSUBQTkLqBAjUCwjK+hEAQIDAJCAoJyF1AgTqBQRl/QgAIEBgEhCUk5A6AQL1AoKyfgQAECAwCQjKSUidAIF6AUFZPwIACBCYBATlJKROgEC9gKCsHwEABAhMAoJyElInQKBeQFDWjwAAAgQmAUE5CakTIFAvICjrRwAAAQKTgKCchNQJEKgXEJT1IwCAAIFJQFBOQuoECNQLCMr6EQBAgMAkICgnIXUCBOoFBGX9CAAgQGASEJSTkDoBAvUCgrJ+BAAQIDAJCMpJSJ0AgXoBQVk/AgAIEJgEBOUkpE6AQL2AoKwfAQAECEwCgnISUidAoF5AUNaPAAACBCYBQTkJqRMgUC8gKOtHAAABApOAoJyE1AkQqBcQlPUjAIAAgUlAUE5C6gQI1AsIyvoRAECAwCQgKCchdQIE6gUEZf0IACBAYBIQlJOQOgEC9QKCsn4EABAgMAkIyklInQCBegFBWT8CAAgQmAQE5SSkToBAvYCgrB8BAAQITAKCchJSJ0CgXkBQ1o8AAAIEJgFBOQmpEyBQLyAo60cAAAECk4CgnITUCRCoFxCU9SMAgACBSUBQTkLqBAjUCwjK+hEAQIDAJCAoJyF1AgTqBQRl/QgAIEBgEhCUk5A6AQL1AoKyfgQAECAwCQjKSUidAIF6AUFZPwIACBCYBATlJKROgEC9wP8AqpGrSxlmMygAAAAASUVORK5CYII=	35	repeated	pre	0	3	0.84	clickedObj
